1150.0 550.0 1029.21068987 550.091681947 104.875925534 26.3636363636 79.9405947741 44.712 23.8562874251
1150.0 600.0 998.336106489 600.100016669 108.484540405 23.6251302355 80.0856345886 44.7325349301 26.1394422311
1150.0 650.0 966.409113191 650.090290318 113.178853344 22.7628846154 81.4710682493 44.5376984127 28.5881188119
1150.0 700.0 941.508232512 700.097235727 116.647004228 23.0825147348 82.3983394351 44.6944444444 30.6574257426
1150.0 750.0 917.553191489 750.083342594 120.141862845 22.8223333333 83.114774889 44.5683168317 32.871541502
1150.0 800.0 906.443631905 800.088898767 121.698561665 23.3681825285 82.8628564375 44.5750988142 33.7692307692
1150.0 850.0 895.231916964 823.244552058 126.885664834 174.786174575 146.529189189 44.5770750988 35.0197628458
1150.0 900.0 882.014572415 823.672971324 134.732858596 174.635208959 151.766732743 44.628968254 36.6587301587
1150.0 950.0 869.273086129 824.155963082 142.779993894 174.001659645 156.62819932 44.6083499006 38.1488095238
1150.0 1000.0 855.354228218 822.669104205 151.846858772 175.199350727 162.554912339 44.7211155378 39.8824701195
1150.0 1050.0 845.139427592 822.239624119 160.219676138 175.130001133 167.276526124 44.6833667335 41.548
1150.0 1100.0 833.400434818 823.096589138 168.233682924 174.61769437 171.342995926 44.8169014085 43.2048192771
1150.0 1150.0 823.716673299 824.225049274 174.551991038 174.143846076 174.347876998 44.8249496982 44.7766599598
1150.0 1200.0 824.98057111 832.97983109 174.236780438 168.011138015 171.045134062 43.1596153846 44.7673076923
1150.0 1250.0 824.98057111 843.296728009 174.236780438 160.736166282 167.156153101 41.7071823204 44.7513812155
1200.0 100.0 1199.83335648 100.1001001 11.1159375 20.7296620776 11.854601404 43.9945652174 9.34719710669
1200.0 150.0 1199.83335648 150.100066711 11.0763541667 21.2568807339 12.2066858042 44.3047445255 9.54744525547
1200.0 200.0 1199.86668148 200.100050025 11.2789583333 20.0425265791 12.530225913 44.5918367347 10.3685185185
1200.0 250.0 1199.96666759 250.097260046 11.1933534743 31.7138569285 14.7302121055 44.0289855072 9.3731884058
1200.0 300.0 1199.90000833 300.100033344 13.6120833333 37.3347228012 18.3550295858 44.4733840304 12.1673003802
1200.0 350.0 1172.25659394 350.097249236 83.3008197572 41.4889285714 73.8875130659 44.7788461538 14.325
1200.0 400.0 1133.3228396 400.100025006 88.3667318177 36.8690215692 75.6158668731 44.8057692308 16.6730769231
1200.0 450.0 1103.33554682 450.100022227 92.0195176783 32.7151986663 76.0735898394 44.8365384615 18.6134615385
1200.0 500.0 1068.80427522 500.09724113 95.2887673453 34.176544136 77.6714244521 44.8310940499 20.8505747126
1200.0 550.0 1034.85447359 550.091681947 100.405144695 26.0943181818 77.6231187291 44.6812977099 23.1450381679
1200.0 600.0 1003.74079323 600.100016669 104.29082039 23.6215878308 78.2090547733 44.7104761905 25.3688212928
1200.0 650.0 975.081256771 650.090290318 107.618454851 22.9132692308 78.8711003785 44.5920303605 27.571969697
1200.0 700.0 949.283642436 700.097235727 111.404488876 23.0353634578 80.0933426149 44.6268939394 29.7329545455
1200.0 750.0 926.442204589 750.083342594 114.38397978 22.9235 80.6906735433 44.6231060606 31.7712665406
1200.0 800.0 916.127664087 800.088898767 116.077885548 23.369120175 80.573463403 44.3867924528 32.7283018868
1200.0 850.0 905.565454355 825.465335851 120.877885548 173.742861327 141.941828578 44.625 33.875
1200.0 900.0 891.254564585 822.481151474 129.531240918 174.56767071 148.242015855 44.6584440228 35.4876660342
1200.0 950.0 879.085100322 823.818470877 136.805776313 174.877302968 153.215120768 44.8339694656 37.0114285714
1200.0 1000.0 867.435042769 823.723228995 144.479562185 174.886483886 158.045225322 44.7877629063 38.604206501
1200.0 1050.0 856.565015664 824.445462278 152.88213628 174.33976177 162.768659837 44.8138195777 40.0804597701
1200.0 1100.0 844.261173758 823.165027959 160.372117807 174.711020496 167.175449315 44.8038461538 41.6928982726
1200.0 1150.0 831.64885937 822.374955306 168.727149497 174.987576375 171.778439547 44.7788461538 43.275
1200.0 1200.0 822.246331297 822.293284605 174.725679992 174.981987217 174.853802585 44.775 44.7692307692
1200.0 1250.0 822.246331297 831.31662079 174.716581163 168.955569924 171.76868176 43.3789279113 44.8262476895
1250.0 100.0 1199.80803072 100.1001001 11.1020792079 20.7296620776 11.8078722819 43.9305555556 9.33275563258
1250.0 150.0 1199.84002133 150.100066711 11.0343564356 21.2568807339 12.1191255863 44.3859649123 9.52014010508
1250.0 200.0 1199.87201365 200.100050025 11.2301980198 20.0425265791 12.4346525344 44.5889679715 10.3256227758
1250.0 250.0 1199.93600341 250.097260046 10.9867313595 26.895947974 13.615473632 44.3146853147 9.37172774869
1250.0 300.0 1199.90400768 300.100033344 13.4732673267 37.3639016257 18.058724698 44.5364963504 12.0401459854
1250.0 350.0 1176.87057039 350.097249236 78.9781793049 40.8482142857 70.7198329208 44.7712177122 13.9612546125
1250.0 400.0 1135.84734212 400.100025006 84.6341845221 36.8690215692 73.2481371088 44.6819852941 16.3345588235
1250.0 450.0 1105.84129949 450.100022227 87.9666796192 32.8291191998 73.6832217664 44.7371323529 18.2481617647
1250.0 500.0 1072.57776189 500.09724113 91.4761307744 34.0590147537 75.4954064588 44.6106032907 20.2317518248
1250.0 550.0 1041.11237073 550.091681947 95.6959931147 26.0245454545 75.0623275224 44.7362637363 22.5769230769
1250.0 600.0 1010.35047936 600.100016669 99.8214150228 23.6215878308 75.9875513263 44.697080292 24.7226277372
1250.0 650.0 981.31146826 650.090290318 103.286829727 22.8453846154 76.8626026532 44.6976320583 26.9436363636
1250.0 700.0 959.1201671 700.097235727 106.256659501 23.0621539561 77.6760952264 44.5081669691 28.768115942
1250.0 750.0 934.346580292 750.083342594 109.974018744 22.8631666667 78.8203492877 44.6025408348 30.8876811594
1250.0 800.0 924.499229584 800.088898767 110.638968481 23.4625722769 78.2402137298 44.5851449275 31.7106690778
1250.0 850.0 914.22534639 822.425887602 116.012660567 175.003659786 138.841094494 44.5807622505 32.8731884058
1250.0 900.0 900.630441309 825.351538618 123.420489156 174.105356655 143.853027048 44.4981884058 34.2028985507
1250.0 950.0 888.590498006 823.818470877 130.989369569 174.877302968 149.398089514 44.7281021898 35.7868852459
1250.0 1000.0 877.141687621 824.138088915 138.322556808 174.592953343 154.079772229 44.7490842491 37.2797074954
1250.0 1050.0 866.484384026 824.445462278 146.296755108 174.33976177 158.888396496 44.7977941176 38.7743119266
1250.0 1100.0 853.760339986 823.456019963 153.629999076 174.675359519 163.364457682 44.8600368324 40.2683823529
1250.0 1150.0 841.971335554 822.374955306 161.413465091 174.987576375 167.869188299 44.8468634686 41.817679558
1250.0 1200.0 831.408775982 822.293284605 168.623303481 174.991865195 171.731578201 44.7287822878 43.3173431734
1250.0 1250.0 822.158073592 821.932820691 174.802234327 174.986329207 174.894260516 44.8243992606 44.7490774908
