1146.2 559.6 1026.77980441 559.631090616 105.386242824 27.3952815491 80.1748327218 44.7590361446 24.0360721443
1167.4 597.9 1007.07867053 598.365395307 105.7781324 27.6226335717 80.09545863 44.3996101365 25.0914396887
1137.3 651.4 974.944636266 651.436190899 113.130981303 27.502396013 82.7084581858 44.6116700201 27.9859437751
1156.4 698.4 954.759993578 698.4 113.909175067 29.1382694023 82.9089189013 44.3607843137 29.3294117647
1154.2 744.3 935.416479063 744.40338936 116.025659374 33.592742616 84.9302858598 44.6541501976 31.2603550296
1140.6 802.5 909.468648254 802.477708953 122.532589609 87.5098525989 108.535222622 44.618762475 33.6015936255
1144.3 861.1 891.662337662 821.464345337 129.364251307 175.378257739 148.497724823 44.609561753 35.5427435388
1157.8 901.8 881.648193587 823.039675498 134.458960121 174.916394336 151.684271552 44.7027559055 36.4263261297
1153.0 952.6 870.772845515 823.751531311 143.296036585 174.77515623 157.256094112 44.6640159046 38.296222664
1140.4 1003.3 854.463337982 822.620538866 153.583410422 175.017359033 163.484846809 44.6935483871 40.2837022133
1143.7 1047.1 843.315650411 822.024990732 160.457731325 175.081240768 167.392079741 44.7505030181 41.5963855422
1135.3 1115.4 826.440732802 822.987846119 172.681757106 174.853885135 173.756306471 44.6951219512 44.0995934959
1146.1 1146.2 823.808002556 821.272615091 174.69896654 174.923336056 174.811283152 44.6861167002 44.7806841046
1169.8 1207.2 821.376606659 829.389873853 174.9293684 170.553878689 172.702558583 43.7586206897 44.8084291188
1139.2 1248.7 824.544613776 845.112046924 174.031404448 159.493065828 166.37129774 41.4162062615 44.6924493554
1204.5 99.9 1196.19310345 100.161532891 11.1132114451 21.2969924812 11.8887298406 43.8743267504 9.32616487455
1190.0 141.9 1184.86558248 141.994663109 11.1704592902 25.0862676056 12.6456700261 42.9181494662 9.55871886121
1198.8 198.3 1194.45351637 198.338565832 11.6640714212 30.904494382 14.4075656431 43.7622504537 9.99274047187
1198.8 244.2 1191.15674422 244.301792414 15.1019246689 31.6376360809 17.8533597861 43.6838235294 11.0788990826
1199.1 303.6 1192.27752306 303.625302109 55.5083723349 33.7881972514 51.0633633882 44.5391969407 12.8435114504
1202.3 352.6 1161.92316985 352.717572524 81.1490042307 32.9326479972 70.2779731458 44.6915708812 14.8448275862
1190.8 402.8 1129.82104736 402.844760529 86.6594729197 31.509573811 72.7906182044 44.6305609284 16.8803088803
1191.7 447.1 1098.50975572 447.174529088 91.8482041782 30.3426966292 75.356556451 44.7181467181 18.8378378378
1211.4 500.0 1069.30168694 500.055561729 93.7368316042 28.6414714034 75.273065104 44.7718631179 20.8652751423
1203.8 547.2 1040.74927954 547.230401689 98.0529311895 28.6709766798 77.1038761852 44.7015209125 22.5958254269
1207.2 603.5 1008.54470771 603.432951894 102.868324581 27.7130165289 78.5094086922 44.3834586466 24.8157894737
1200.4 638.7 992.202782752 638.735485305 105.636228288 28.4328767123 79.6560421469 44.4640151515 26.1852551985
1193.3 704.0 957.768711123 704.156479218 111.184325397 29.6701940035 81.8392380952 44.5942857143 28.9505703422
1202.4 750.8 941.172377805 750.674887519 112.038957235 33.9971770176 83.1427693064 44.6571969697 30.550094518
1193.3 808.2 916.044012282 808.155102494 117.822209154 89.3371771218 106.733046029 44.3636363636 32.6268939394
1193.7 857.4 901.567187664 822.51179151 123.143456212 175.179327341 144.070662313 44.6533333333 34.2585551331
1195.1 900.9 890.407500155 823.826458037 129.930900243 174.594027001 148.531235802 44.4676806084 35.4573055028
1203.3 962.8 876.934288838 822.886446191 138.107518579 175.056198139 154.153917554 44.6996197719 37.320683112
1211.1 993.4 871.939683619 824.436350224 142.107594937 174.698763037 156.499089643 44.6597353497 38.0472589792
1201.8 1042.1 857.764824838 823.179883267 151.083091507 174.996680403 162.035650624 44.6736641221 39.7786259542
1212.8 1101.6 845.975586127 823.386761897 158.66319212 174.800600021 166.273623042 44.8231939163 41.3738140417
1200.2 1136.8 834.470238325 823.30409592 166.424755637 174.410660893 170.291333866 44.8442307692 42.7946257198
1208.3 1197.6 823.840909091 822.904260192 173.994424685 174.561584005 174.276634792 44.7705544933 44.393129771
1196.5 1247.1 822.760873302 832.355667618 174.935232909 168.667469656 171.725517176 43.3037037037 44.7407407407
1251.3 100.6 1199.39293892 100.602794522 11.0845028662 22.4668304668 11.9320343944 43.9739583333 9.36631944444
1245.3 151.2 1198.9730149 151.410292072 11.0909271589 25.1611018364 12.5877808365 44.1842105263 9.54290718039
1269.2 202.8 1199.71642379 202.80563349 12.4901408451 28.5854410857 14.6796743874 44.09375 10.1649305556
1254.3 252.0 1199.2988234 252.091032873 15.2468466693 31.8553981436 18.0346863469 44.4883303411 11.2258064516
1239.5 305.4 1190.61849618 305.510323172 55.944256083 33.443627451 51.5292561718 44.5388888889 13.0574074074
1239.3 346.7 1166.49148953 346.709630823 76.7626142233 33.7212696096 67.5521898665 44.6790352505 14.4111111111
1248.9 402.7 1132.73203668 402.73356113 84.2645616788 31.2644882861 71.4738878143 44.7679558011 16.4466911765
1261.0 445.8 1106.86855387 445.874312385 85.7253811487 30.6370579915 71.7797192781 44.6381818182 18.0689655172
1228.7 494.4 1071.90423109 494.468676205 93.4933018125 28.4119425548 75.2008356349 44.7369402985 20.3668528864
1237.8 556.2 1037.74569166 556.339084771 96.2112988894 27.3796839729 75.5874196821 44.7648148148 22.8484288355
1258.2 591.2 1021.42744391 591.41356601 97.8133989402 27.380792619 75.9125643868 44.5840867993 23.7364620939
1254.2 652.4 992.399498868 652.418122726 100.824880472 28.2824074074 77.1001829538 44.609800363 26.1234119782
1254.6 688.9 975.562131456 688.957413118 103.83881825 28.9728211633 78.3571384521 44.3772563177 27.3718411552
1244.1 760.5 943.711414063 760.204364969 108.459512468 39.1894492369 83.5082163131 44.7915904936 30.0565693431
1266.3 799.0 934.155737705 799.022195061 109.525568182 83.8430277649 99.9872688519 44.4303571429 30.8946428571
1272.1 842.1 919.73811054 822.564102564 113.270429426 174.689894955 136.596505029 44.5266903915 32.1385435169
1251.2 900.4 901.982458248 823.578433864 123.45262283 174.548219888 144.080511041 44.7176684882 34.3418181818
1244.6 951.1 888.647362158 824.593598728 131.453624535 173.991074844 149.387356878 44.5274725275 35.9012797075
1251.3 998.9 877.506574462 823.457751317 138.20877193 174.577200577 154.005275253 44.7093235832 37.2262773723
1256.4 1041.3 867.563057447 821.718544498 144.590796363 175.205354078 158.224475239 44.799270073 38.4207650273
1226.6 1102.6 848.368876081 823.108825481 157.218248726 174.86411299 165.487314481 44.6760299625 40.9850187266
1268.5 1156.8 844.759332569 822.580836313 159.846817398 174.610791149 166.834815878 44.7059891107 41.4855072464
1241.1 1206.4 829.396695749 823.746751892 170.829293306 174.596531792 172.682033545 44.748603352 43.7690875233
1252.4 1248.3 822.729512235 821.415123654 174.701945238 175.390801407 175.045721147 44.778597786 44.6740331492
